着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アドマイヤアリエル,牝2,54,ルメール,1:23.5,,2.1,1,436(-2),[東] 加藤征弘
2,1,1,エリーストーム,牝2,53,野中悠太,1:23.7,1.1/4,139.1,13,428(-4),[東] 本間忍
3,6,11,スウィートメリナ,牝2,54,田辺裕信,1:23.8,3/4,6.2,3,420(-4),[東] 菊川正達
4,8,18,ザンセツ,牡2,55,内田博幸,1:23.9,3/4,15.9,6,430(-2),[東] 古賀慎明
5,2,4,ディーバダンス,牝2,54,丹内祐次,1:23.9,ハナ,525.9,16,452(+4),[東] 大江原哲
6,1,2,シャチ,牡2,55,戸崎圭太,1:24.0,1/2,11.2,4,438(+2),[東] 小桧山悟
7,3,5,エースインザハート,牡2,55,宮崎北斗,1:24.1,3/4,21.5,7,436(-4),[東] 高市圭二
8,6,12,ヴェロニク,牝2,54,木幡巧也,1:24.1,クビ,275.4,15,416(-12),[東] 松永康利
9,4,7,コスモビートイット,牡2,55,柴田大知,1:24.2,3/4,5.9,2,446(0),[東] 清水英克
10,5,10,ベアーズレター,牡2,55,江田照男,1:24.4,1,164.4,14,464(0),[東] 佐藤吉勝
11,5,9,ヨンウォニ,牝2,54,大野拓弥,1:24.6,1,78.0,10,428(+6),[東] 田中清隆
12,7,15,スパークジョイ,牝2,54,吉田豊,1:24.6,クビ,45.2,9,452(+4),[東] 古賀史生
13,4,8,テリオスベル,牝2,54,松岡正海,1:24.7,3/4,81.1,11,424(-6),[東] 田島俊明
14,8,17,スターオブフォース,牡2,55,Ｍ．デム,1:24.8,1/2,23.2,8,448(+2),[東] 土田稔
15,2,3,シラカワカツコ,牝2,51,山田敬士,1:25.3,3,131.0,12,402(+8),[東] 伊藤伸一
16,8,16,ニシノカリウド,牡2,54,武藤雅,1:25.3,クビ,13.8,5,460(-10),[東] 水野貴広
17,7,14,ナムラアロハ,牝2,53,菊沢一樹,1:25.6,1.3/4,633.7,18,380(+2),[東] 石栗龍彦
18,7,13,ビチュリス,牝2,54,杉原誠人,1:25.7,1/2,604.6,17,418(-2),[東] 蛯名利弘
