着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,モンテグロッソ,牡4,57,石橋脩,2:01.4,,2.4,1,506(+2),[東] 木村哲也
2,7,9,ヘブンリーデイズ,牡4,57,戸崎圭太,2:01.6,1.1/4,7.0,4,444(0),[西] 矢作芳人
3,5,5,クリノオスマン,セ5,57,嶋田純次,2:01.6,ハナ,125.1,12,458(-2),[東] 伊藤伸一
4,4,4,ラレゾン,牝5,55,大野拓弥,2:01.9,1.3/4,4.4,3,440(-2),[東] 高木登
5,8,11,ライトカラカゼ,牡4,57,吉田豊,2:01.9,クビ,3.6,2,474(+2),[東] 相沢郁
6,5,6,アサクサスポット,牡4,56,武藤雅,2:02.1,1.1/4,41.0,8,518(+2),[東] 戸田博文
7,3,3,ベルウッドミライ,牡5,57,和田竜二,2:02.1,アタマ,74.9,9,468(-4),[東] 伊藤大士
8,1,1,ゴールデンフィジー,牝4,55,岩田康誠,2:02.3,1,24.2,6,432(+8),[東] 牧光二
9,7,10,ニシノベースマン,牡4,57,内田博幸,2:02.3,ハナ,80.1,10,448(0),[西] 森秀行
10,8,12,ロマンテソーロ,牝4,55,三浦皇成,2:02.5,1.1/4,18.3,5,448(-14),[東] 金成貴史
11,2,2,イイコトズクシ,牡4,55,野中悠太,2:02.5,クビ,24.3,7,492(+6),[東] 本間忍
12,6,7,コンゴウトシオー,牡5,57,松岡正海,2:03.7,7,111.2,11,468(-4),[東] 伊藤伸一
