着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,オルレアンローズ,牝6,55,江田照男,1:21.2,,10.1,4,484(-6),[東] 高木登
2,8,13,スイーズドリームス,牡5,57,ミナリク,1:21.2,アタマ,14.8,6,500(0),[西] 須貝尚介
3,2,2,チャレアーダ,牝5,55,石橋脩,1:21.3,1/2,2.8,1,470(-4),[西] 中内田充
4,8,14,ウィンドライジズ,牡5,56,木幡巧也,1:21.3,ハナ,4.1,2,472(+2),[東] 牧光二
5,4,6,ラストプリマドンナ,牝4,55,津村明秀,1:21.4,3/4,4.3,3,444(+8),[東] 和田正一
6,3,4,ツヅク,牝5,55,大野拓弥,1:21.5,3/4,25.7,8,450(0),[東] 伊藤大士
7,1,1,プッシュアゲン,牡6,55,野中悠太,1:21.7,1.1/4,95.1,12,518(0),[東] 中野栄治
8,5,7,エクラミレネール,牝6,55,柴田大知,1:21.8,クビ,64.8,11,468(+4),[東] 高橋裕
9,3,3,ブレッシングテレサ,牝6,55,浜中俊,1:21.8,ハナ,11.2,5,476(-12),[西] 奥村豊
10,4,5,モリトユウブ,牡4,57,蛯名正義,1:21.8,クビ,19.3,7,494(-4),[東] 堀井雅広
11,6,9,ファド,牝6,55,岩田康誠,1:21.9,3/4,28.3,9,500(+2),[東] 矢野英一
12,7,12,ロードライト,牝4,55,石川裕紀,1:22.3,2.1/2,119.3,13,428(+16),[東] 手塚貴久
13,6,10,ミエノドリーマー,牡6,54,木幡育也,1:22.5,3/4,54.5,10,466(+2),[東] 国枝栄
14,7,11,ディーズエフォート,牝4,52,山田敬士,1:22.7,1.1/2,240.4,14,458(+2),[東] 堀井雅広
