着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キングリッド,牡5,57,戸崎圭太,1:32.9,,12.9,5,450(-4),[東] 池上昌和
2,4,6,ロジスカーレット,牡4,57,田辺裕信,1:33.0,1/2,182.4,14,432(-8),[東] 国枝栄
3,3,4,ロザムール,牝3,54,松岡正海,1:33.2,1,13.3,6,484(+2),[東] 上原博之
4,5,9,クインズサン,牡6,56,野中悠太,1:33.2,クビ,15.5,7,460(-8),[東] 和田正一
5,2,3,エメラルスター,牡5,56,武藤雅,1:33.3,3/4,38.0,11,464(+12),[東] 相沢郁
6,7,13,ルプリュフォール,牡3,56,横山典弘,1:33.3,クビ,3.1,1,498(-2),[西] 松永幹夫
7,7,12,アーチキング,セ6,57,津村明秀,1:33.3,ハナ,39.2,12,524(+8),[東] 木村哲也
8,2,2,ショワドゥロワ,牡5,57,福永祐一,1:33.3,アタマ,24.8,8,508(-4),[東] 鹿戸雄一
9,8,14,グレイシア,牝3,54,池添謙一,1:33.4,クビ,66.8,13,466(+12),[東] 栗田徹
10,3,5,アンブロークン,牡3,56,ルメール,1:33.4,クビ,3.2,2,514(+4),[東] 手塚貴久
11,8,15,アヴィオール,牝4,55,石橋脩,1:33.5,1/2,37.3,10,466(+6),[東] 堀宣行
12,1,1,テンワールドレイナ,牝4,55,三浦皇成,1:33.5,アタマ,27.8,9,470(+8),[東] 矢野英一
13,6,10,ソーラーフレア,牡4,57,浜中俊,1:33.5,ハナ,7.3,3,452(+2),[東] 高柳瑞樹
14,5,8,トーセンリスト,牝3,53,菊沢一樹,1:33.5,ハナ,10.8,4,440(-2),[東] 菊沢隆徳
15,4,7,ソールライト,牡4,57,内田博幸,1:34.1,3.1/2,242.8,15,492(-8),[東] 蛯名利弘
