着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カナロアガール,牝3,54,三浦皇成,2:03.2,,2.7,1,460(+2),[東] 田村康仁
2,4,8,メイオール,牝3,54,大野拓弥,2:03.4,1.1/4,4.4,3,450(-6),[東] 岩戸孝樹
3,1,1,フェリスナタール,牡3,56,ルメール,2:03.6,1.1/4,3.4,2,494(-2),[東] 金成貴史
4,6,12,マイネルモーディグ,牡3,56,丹内祐次,2:03.7,1/2,22.2,6,468(+8),[東] 宗像義忠
5,7,13,アースドラゴン,牡3,56,丸山元気,2:03.7,アタマ,8.2,4,472(-4),[東] 根本康広
6,6,11,アドマイヤクロス,牡3,56,田辺裕信,2:04.0,1.3/4,36.3,9,478(-2),[東] 上原博之
7,5,9,シックガニアン,牡3,56,柴田大知,2:04.2,1.1/4,53.6,11,458(+10),[東] 黒岩陽一
8,3,6,ネクストスクワッド,牡3,56,柴山雄一,2:04.4,1.1/4,226.6,13,428(-4),[東] 林徹
9,2,3,シンボリジョーク,牡3,55,横山武史,2:04.4,ハナ,25.5,7,480(-4),[東] 菊川正達
10,7,14,ゴールドアックス,牡3,56,津村明秀,2:04.5,1/2,20.7,5,414(-6),[東] 小西一男
11,8,16,アトムアリス,牝3,52,野中悠太,2:04.6,1/2,50.9,10,488(+4),[東] 松山将樹
12,8,15,ミサトテスコ,牝3,51,山田敬士,2:05.1,3,449.5,16,434(+10),[東] 小桧山悟
13,4,7,クワイエットナウ,牝3,51,大塚海渡,2:05.1,ハナ,340.6,15,438(+6),[東] 松山将樹
14,3,5,サバイバルルージュ,牝3,53,武藤雅,2:05.4,2,230.5,14,488(-2),[東] 和田雄二
15,5,10,ホワイトショーコ,牝3,54,江田照男,2:05.5,1/2,178.2,12,450(+2),[東] 本間忍
16,2,4,アダマース,牡3,56,黛弘人,2:06.1,3.1/2,33.5,8,512(0),[東] 尾関知人
