着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ホットミスト,牝2,54,福永祐一,1:39.0,,1.3,1,462(+4),[西] 安田隆行
2,7,9,マイネルエスペルト,牡2,55,津村明秀,1:40.1,7,12.6,4,498(-6),[東] 水野貴広
3,8,10,カッチョカバロ,牡2,55,木幡巧也,1:40.2,1/2,5.8,2,490(+2),[東] 牧光二
4,8,11,コスモケルビン,牡2,55,柴田大知,1:40.3,1/2,10.8,3,484(-4),[東] 佐藤吉勝
5,4,4,シュプレムラン,牡2,53,木幡育也,1:40.9,4,14.4,5,476(0),[東] 田中博康
6,7,8,リュウノブルック,牡2,55,菅原隆一,1:41.7,5,133.1,8,458(-6),[東] 小野次郎
7,1,1,タイセイブーティー,牡2,55,石橋脩,1:41.7,ハナ,33.3,6,460(+8),[東] 伊藤圭三
8,2,2,ナックライオン,牡2,52,岩田望来,1:42.2,3,156.1,9,498(+2),[東] 杉浦宏昭
9,3,3,ニシノジェイピー,牡2,54,武藤雅,1:42.8,3.1/2,131.2,7,432(+4),[東] 田村康仁
10,5,5,ユーアーマイソウル,牡2,55,松岡正海,1:43.4,3.1/2,187.7,10,474(-4),[東] 伊藤伸一
11,6,7,バトルモモタロー,牡2,54,野中悠太,1:44.2,5,227.9,11,412(0),[東] 伊藤大士
