着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニシノアマタ,牝3,52,野中悠太,1:20.8,,97.6,11,442(+2),[東] 根本康広
2,7,14,ラブヴィサージュ,牝3,53,坂井瑠星,1:20.8,クビ,87.7,10,452(-4),[東] 蛯名利弘
3,2,4,タマモキャペリン,牝3,53,武藤雅,1:21.3,3,8.5,4,444(0),[東] 水野貴広
4,1,1,ハンターテソーロ,牡3,56,大野拓弥,1:21.4,1/2,8.5,3,466(-6),[東] 畠山吉宏
5,1,2,グレートリープ,牡3,56,武士沢友,1:21.6,1.1/4,14.7,6,540(0),[東] 田島俊明
6,3,5,タイセイガニアン,牡3,56,内田博幸,1:21.6,アタマ,14.2,5,494(-2),[東] 池上昌和
7,5,10,アイアンゾーン,牝3,54,江田照男,1:21.8,3/4,187.0,13,438(+6),[東] 南田美知
8,2,3,セイクリッドキング,牡3,56,Ｍ．デム,1:22.0,1.1/2,4.4,2,518(-6),[東] 加藤征弘
9,5,9,セイカアミダイケ,牝3,54,荻野極,1:22.4,2.1/2,73.0,9,420(-4),[東] 小野次郎
10,6,11,タイガーストライプ,牡3,56,岩部純二,1:22.6,1,505.0,16,458(-10),[東] 土田稔
11,8,15,ペイシャカノープス,牝3,54,嘉藤貴行,1:22.8,1.1/4,22.0,7,440(0),[東] 高市圭二
12,4,7,ヴァニラシェイク,牝3,54,三浦皇成,1:23.2,2.1/2,1.8,1,464(-2),[東] 田中博康
13,3,6,フルヒロブラック,セ3,56,吉田豊,1:23.4,1.1/4,396.8,15,442(-10),[東] 田中清隆
14,8,16,オールフォーワン,牡3,53,藤田菜七,1:23.4,クビ,133.5,12,460(-4),[東] 伊藤伸一
15,6,12,セイスピカ,牝3,54,石川裕紀,1:24.1,4,45.4,8,436(-4),[東] 中川公成
16,7,13,カシマヌアージ,牡3,56,田中勝春,1:26.5,大,339.2,14,450(-2),[東] 伊藤伸一
