着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カイトレッド,牝2,54,丸山元気,1:23.9,,5.9,3,444(0),[東] 和田雄二
2,8,12,ブンロート,牡2,53,木幡巧也,1:23.9,ハナ,19.4,5,516(0),[東] 牧光二
3,5,6,タイムマシン,牡2,54,戸崎圭太,1:24.3,2.1/2,4.1,2,436(0),[東] 手塚貴久
4,8,11,スタインウェイ,牡2,54,ルメール,1:24.4,1/2,2.1,1,490(0),[東] 古賀慎明
5,5,5,ハディア,牡2,54,勝浦正樹,1:24.5,1/2,89.8,10,436(0),[東] 粕谷昌央
6,2,2,コスモカッティーボ,牡2,54,柴田大知,1:24.6,1/2,45.6,7,436(0),[東] 畠山吉宏
7,6,8,コパノビアンカ,牝2,51,大塚海渡,1:24.8,1.1/4,94.4,11,424(0),[東] 林徹
8,7,9,トーセンシグナル,牡2,54,岩部純二,1:24.8,ハナ,85.1,9,476(0),[東] 萱野浩二
9,6,7,コスモシークレット,牡2,54,丹内祐次,1:25.0,1.1/4,98.2,12,434(0),[東] 高橋義博
10,3,3,ミャゴラーレ,牡2,54,内田博幸,1:25.0,クビ,7.1,4,500(0),[東] 黒岩陽一
11,7,10,タチアオイ,牝2,51,藤田菜七,1:25.4,2.1/2,25.0,6,428(0),[東] 和田正一
12,1,1,ジュンセイコー,牝2,52,野中悠太,1:26.5,7,81.6,8,414(0),[東] 高柳瑞樹
