着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シャンボールナイト,セ4,57,横山典弘,1:37.8,,20.5,7,466(-4),[東] 武井亮
2,4,8,グロリアスホープ,牡3,56,石橋脩,1:37.8,クビ,13.7,5,498(0),[東] 矢野英一
3,5,9,シセイタケル,牡4,57,マーフィ,1:38.1,1.1/2,5.2,3,470(+2),[東] 高橋文雅
4,8,15,サウスブルーグラス,牡3,56,北村宏司,1:38.4,2,59.4,12,452(-10),[東] 久保田貴
5,8,16,ハンドリー,牝4,54,武藤雅,1:38.4,クビ,94.2,14,458(+1),[東] 青木孝文
6,2,3,ポップアップスター,牡5,57,ルメール,1:38.5,1/2,4.0,2,520(+4),[東] 金成貴史
7,6,12,ポルタメント,牡3,56,田辺裕信,1:38.9,2.1/2,2.9,1,466(+2),[東] 中舘英二
8,3,6,コスモクウェンチ,牡5,57,武士沢友,1:39.0,1/2,47.1,10,490(+2),[東] 小桧山悟
9,6,11,キャリアベスト,牡5,57,吉田豊,1:39.0,クビ,41.0,9,506(+2),[東] 小西一男
10,2,4,ネイビーアッシュ,牝4,55,津村明秀,1:39.6,3.1/2,24.3,8,484(+2),[東] 萩原清
11,1,2,グローリーハンター,牡5,57,三浦皇成,1:39.7,クビ,143.4,15,492(-8),[東] 田村康仁
12,3,5,セイカヤマノ,牡3,55,野中悠太,1:40.1,2.1/2,48.9,11,506(+20),[東] 南田美知
13,5,10,マジェスティゲート,牡3,56,大野拓弥,1:40.7,3.1/2,20.0,6,472(-2),[東] 高柳瑞樹
14,1,1,トーホウボッカ,牡3,56,藤岡佑介,1:40.7,クビ,79.0,13,488(+2),[東] 田中清隆
15,4,7,スマートサーブル,牡3,56,柴田大知,1:40.8,1/2,148.9,16,480(-4),[東] 粕谷昌央
16,7,13,グリューネリヒト,牡3,56,ビュイッ,1:41.9,7,6.8,4,496(+2),[東] 高木登
