着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トライフォーリアル,牡2,54,三浦皇成,1:24.4,,2.6,1,496(0),[東] 萩原清
2,3,3,ルドラクシャ,牝2,54,岩部純二,1:24.6,1.1/4,24.8,8,428(0),[東] 松山将樹
3,5,6,ロードファビュラス,牡2,54,津村明秀,1:24.8,1,10.6,5,460(0),[東] 岩戸孝樹
4,5,7,ミスファビュラス,牝2,54,幸英明,1:24.9,1/2,73.9,11,460(0),[東] 古賀史生
5,7,11,エンジェルサークル,牝2,54,Ｍ．デム,1:25.1,1.1/4,4.0,2,454(0),[東] 中川公成
6,4,4,ネイチャークイーン,牝2,52,野中悠太,1:25.3,1.1/2,36.5,9,424(0),[東] 根本康広
7,8,13,メモリア,牝2,54,柴田大知,1:25.3,クビ,139.7,13,442(0),[東] 武市康男
8,6,9,シュルルヴァン,牝2,54,大野拓弥,1:25.4,3/4,10.6,4,454(0),[東] 高木登
9,1,1,ヨシノパナギア,牝2,54,田中勝春,1:25.5,クビ,16.0,7,470(0),[東] 宗像義忠
10,2,2,プライモーディアル,牡2,54,内田博幸,1:25.7,1.1/4,8.7,3,468(0),[東] 黒岩陽一
11,4,5,プレジールドビブル,牡2,51,藤田菜七,1:26.1,2.1/2,47.3,10,438(0),[東] 竹内正洋
12,7,10,サトノポーラスター,牡2,54,石橋脩,1:26.7,3.1/2,11.1,6,490(0),[東] 大和田成
13,8,12,タマモカスターニャ,牝2,53,菊沢一樹,1:27.1,2.1/2,123.9,12,428(0),[東] 伊藤圭三
