着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アップライトスピン,牝3,52,大野拓弥,1:47.9,,3.8,1,462(+2),[東] 池上昌和
2,2,3,ミリオンドリームズ,牝3,49,木幡育也,1:48.2,1.3/4,4.4,2,520(+10),[東] 藤沢和雄
3,5,9,ジーナスイート,牝4,55,戸崎圭太,1:48.3,1/2,5.8,4,440(-12),[東] 青木孝文
4,4,7,リゼブルー,牝3,51,木幡巧也,1:48.3,クビ,38.0,10,482(+4),[東] 松山将樹
5,1,2,フォークテイル,牝3,52,津村明秀,1:48.4,クビ,4.8,3,438(-2),[東] 中川公成
6,6,12,エンドーツダ,牝3,52,岩部純二,1:48.4,クビ,19.4,8,444(+4),[東] 萱野浩二
7,7,14,ウィナーポイント,牝4,53,野中悠太,1:48.5,クビ,63.6,13,424(+26),[東] 和田勇介
8,5,10,ミチビキ,牝3,52,柴田大知,1:48.7,1.1/2,18.8,7,472(+4),[東] 蛯名利弘
9,4,8,シーオブザムーン,牝3,49,藤田菜七,1:48.9,1.1/4,40.7,11,458(0),[東] 金成貴史
10,8,15,エレベル,牝3,52,松岡正海,1:49.3,2.1/2,11.5,5,410(+2),[東] 中舘英二
11,3,5,レーヴドカナロア,牝3,49,山田敬士,1:49.3,クビ,27.3,9,438(+6),[西] 斉藤崇史
12,6,11,クィーンビー,牝6,54,菊沢一樹,1:49.4,クビ,179.8,15,484(+8),[東] 田中清隆
13,1,1,ムーンザムーン,牝5,55,石橋脩,1:49.4,ハナ,18.0,6,484(-2),[西] 大久保龍
14,2,4,シルヴェーヌ,牝4,55,内田博幸,1:49.8,2.1/2,146.4,14,452(-4),[東] 伊藤伸一
15,7,13,サツキユニヴァース,牝5,52,小林凌大,1:50.7,5,44.4,12,462(0),[東] 蛯名利弘
16,8,16,サンマルミヤビ,牝4,55,江田照男,1:51.0,2,279.7,16,432(+16),[東] 佐藤吉勝
