着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ガロシェ,牝3,53,武藤雅,1:33.8,,4.1,3,448(0),[東] 戸田博文
2,2,4,ホウオウヒミコ,牝3,54,レーン,1:33.9,1/2,3.3,1,452(0),[東] 大竹正博
3,8,17,ギフトオブアート,牝3,54,三浦皇成,1:33.9,クビ,4.9,4,480(-2),[東] 高柳瑞樹
4,3,5,ヴォアラ,牝3,54,岩部純二,1:34.1,1.1/4,21.3,6,470(+2),[東] 新開幸一
5,6,12,ショウナンハルラ,牝3,54,吉田豊,1:34.4,1.1/2,236.7,14,418(+10),[東] 古賀史生
6,1,2,パロネラ,牝3,54,ルメール,1:34.6,1,3.6,2,474(0),[東] 木村哲也
7,1,1,ボニーソックス,牝3,54,津村明秀,1:34.6,クビ,44.3,7,440(+2),[東] 矢野英一
8,7,13,ココリアッピア,牝3,52,野中悠太,1:34.7,3/4,48.9,9,436(-8),[東] 古賀慎明
9,7,14,パドゥバスク,牝3,54,柴田善臣,1:35.1,2.1/2,116.1,12,484(-6),[東] 本間忍
10,8,16,パンドラ,牝3,54,田辺裕信,1:35.3,1.1/4,87.9,11,424(0),[東] 加藤征弘
11,7,15,スマートブランコ,牝3,53,菊沢一樹,1:35.4,3/4,479.2,18,404(-10),[東] 佐藤吉勝
12,4,7,ルクリリ,牝3,53,横山武史,1:35.4,クビ,60.0,10,444(+6),[東] 斎藤誠
13,3,6,コマノヴァンドール,牝3,54,江田照男,1:35.8,2.1/2,14.6,5,472(+4),[東] 菊川正達
14,8,18,ヒマワリオジョウ,牝3,51,山田敬士,1:35.8,ハナ,318.3,16,416(+2),[東] 中野栄治
15,5,10,モードフランス,牝3,54,丹内祐次,1:36.3,3,47.4,8,454(+20),[東] 武藤善則
16,2,3,ファーマダイヤ,牝3,51,菅原明良,1:37.0,4,345.7,17,436(+10),[東] 稲垣幸雄
17,5,9,レコルダーレ,牝3,54,柴山雄一,1:37.5,3,165.5,13,404(-2),[東] 畠山吉宏
18,6,11,マリノエリー,牝3,53,木幡巧也,1:37.6,1/2,278.7,15,474(+2),[東] 田島俊明
