着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,マキ,牡3,56,レーン,1:39.4,,2.7,2,532(0),[東] 手塚貴久
2,5,7,タイセイシャトル,牡3,56,戸崎圭太,1:39.4,クビ,2.1,1,474(0),[東] 斎藤誠
3,5,6,コパノアダムス,牡3,56,大野拓弥,1:39.6,1,49.9,9,490(0),[東] 稲垣幸雄
4,3,3,トーキョーサバク,牡3,56,ルメール,1:39.8,1,7.7,3,490(+12),[西] 安田翔伍
5,7,11,マーベラスアゲン,牡3,56,江田照男,1:40.1,2,18.1,5,470(-2),[東] 加藤和宏
6,6,8,ハンターバレー,牡3,56,田中勝春,1:40.3,1.1/4,12.6,4,486(-4),[東] 宗像義忠
7,2,2,トーセンアメジスト,牝3,54,吉田豊,1:40.4,クビ,85.4,12,482(0),[東] 小桧山悟
8,1,1,ノリオサン,牡3,56,内田博幸,1:40.5,3/4,70.0,11,502(-2),[東] 武市康男
9,4,4,ピカレスクスマイル,牡3,54,野中悠太,1:41.0,3,38.3,8,436(+6),[東] 古賀慎明
10,7,10,ムキムキムッキー,牡3,53,藤田菜七,1:41.9,5,65.3,10,516(+10),[東] 大和田成
11,8,13,マスティフ,牡3,56,西田雄一,1:42.4,3,228.9,13,482(-6),[東] 久保田貴
12,4,5,ラスヴェート,セ3,56,三浦皇成,1:42.7,1.3/4,22.0,6,478(+2),[東] 上原博之
13,8,12,デイトナビーチ,牡3,53,木幡育也,1:46.3,大,35.2,7,558(0),[東] 藤沢和雄
