着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロジシルキー,牝3,54,武豊,1:40.0,,3.8,2.0,544(-4),[東] 大竹正博
2,3,5,アドアステラ,牝3,54,柴田大知,1:40.2,1.1/4,4.1,3.0,440(-2),[東] 萱野浩二
3,4,7,ワンダーマンボ,牝3,54,福永祐一,1:40.2,ハナ,16.1,7.0,462(0),[東] 久保田貴
4,1,1,グリグリ,牝3,54,ルメール,1:40.2,ハナ,3.4,1.0,506(+10),[東] 奥村武
5,6,11,ブライトアクトレス,牝3,54,三浦皇成,1:40.6,2.1/2,8.8,5.0,498(+2),[東] 鹿戸雄一
6,8,15,ジューンバラード,牝3,54,武士沢友,1:40.8,1.1/4,6.7,4.0,412(-6),[東] 堀井雅広
7,5,10,マリノジェノヴァ,牝3,54,田中勝春,1:40.9,クビ,296.8,15.0,442(-12),[東] 小野次郎
8,2,4,トゥービーシック,牝3,54,横山和生,1:41.0,3/4,57.3,9.0,430(+2),[東] 古賀史生
9,5,9,グラッパディローザ,牝3,54,田辺裕信,1:41.3,2,15.2,6.0,480(+12),[東] 木村哲也
10,7,13,ログインボーナス,牝3,52,野中悠太,1:41.4,1/2,259.0,12.0,450(-4),[東] 小西一男
11,4,8,ペイシャルフェ,牝3,54,江田照男,1:41.4,アタマ,49.9,8.0,420(-2),[東] 蛯名利弘
12,6,12,マサノトキメキ,牝3,53,坂井瑠星,1:41.5,クビ,281.7,14.0,422(-6),[東] 小笠倫弘
13,3,6,アルタマレーア,牝3,52,横山武史,1:41.7,1.1/2,87.2,10.0,422(-2),[東] 田島俊明
14,7,14,グラスベローナ,牝3,54,石川裕紀,1:41.7,ハナ,277.5,13.0,442(-10),[東] 小笠倫弘
15,8,16,トーセンペリドット,牝3,51,山田敬士,1:43.1,8,190.6,11.0,478(+26),[東] 小桧山悟
除,1,2,クロスパール,牝3,54,ブロンデ,,,---,,436(+4),[東] 勢司和浩
