着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,テンサイドカップ,牝2,54,内田博幸,1:19.9,,15.1,4,466(+8),[東] 矢野英一
2,2,3,ダイシンウィット,牡2,55,津村明秀,1:20.1,1.1/4,41.4,11,492(0),[東] 小笠倫弘
3,2,4,バルドダンサー,牡2,55,原田和真,1:20.3,1.1/4,28.7,7,452(0),[東] 和田雄二
4,7,13,バーンパッション,牡2,55,石川裕紀,1:20.5,1.1/4,9.4,3,462(+2),[東] 中川公成
5,4,7,ピシュマニエ,牝2,54,ルメール,1:20.6,アタマ,1.9,1,456(0),[東] 田中清隆
6,3,5,サイモンバトラー,牡2,55,田辺裕信,1:20.7,3/4,34.8,10,448(-2),[東] 矢野英一
7,1,2,クワトロチェント,牡2,55,ムーア,1:21.0,2,6.2,2,476(0),[東] 新開幸一
8,1,1,スパークジョイ,牝2,54,吉田豊,1:21.1,クビ,31.6,8,458(+6),[東] 古賀史生
9,4,8,ルヴァンヴェール,牡2,55,三浦皇成,1:21.1,クビ,15.3,5,482(-4),[東] 竹内正洋
10,5,10,ニーケススマイル,牡2,55,松岡正海,1:21.5,2.1/2,70.1,13,464(+2),[東] 蛯名利弘
11,6,11,リブエターナル,牝2,54,大野拓弥,1:21.6,1/2,49.5,12,452(+2),[東] 田村康仁
12,8,16,アルトゥーロ,牡2,55,江田照男,1:22.3,4,32.4,9,428(+6),[東] 南田美知
13,5,9,ムラサメ,セ2,54,野中悠太,1:22.6,2,97.7,14,460(+2),[東] 伊藤圭三
14,7,14,シベーレス,牝2,53,武藤雅,1:22.8,1.1/4,352.7,15,434(-14),[東] 中舘英二
15,6,12,タピオカ,牝2,54,石橋脩,1:23.1,1.3/4,15.9,6,490(+6),[東] 牧光二
16,8,15,エコロファントム,牡2,54,菊沢一樹,1:23.5,2.1/2,573.8,16,474(+4),[東] 菊沢隆徳
