着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アサクサマヤ,牝3,51,藤田菜七,1:39.2,,14.7,4.0,482(-2),[東] 田島俊明
2,5,9,サイファリス,牝3,54,田辺裕信,1:39.3,3/4,4.8,2.0,436(-2),[東] 武市康男
3,4,6,ワンダーマンボ,牝3,54,レーン,1:39.4,クビ,1.5,1.0,462(+6),[東] 久保田貴
4,1,1,フォーアネーム,牝3,54,三浦皇成,1:39.5,3/4,13.6,3.0,500(+6),[東] 田中清隆
5,8,15,ロジベーカ,牝3,52,野中悠太,1:39.6,3/4,24.8,8.0,424(+2),[東] 古賀慎明
6,3,5,ジューンバラード,牝3,54,内田博幸,1:40.3,4,20.5,7.0,426(0),[東] 堀井雅広
7,3,4,マジックブルーム,牝3,54,津村明秀,1:40.3,クビ,90.0,10.0,484(0),[東] 鈴木伸尋
8,6,11,レプトン,牝3,54,丸山元気,1:40.5,1.1/4,15.1,5.0,420(0),[東] 古賀慎明
9,5,8,カリナン,牝3,54,戸崎圭太,1:40.9,2.1/2,20.5,6.0,406(+6),[西] 矢作芳人
10,4,7,サニーフラッシュ,牝3,54,江田照男,1:41.4,3,179.4,12.0,422(-2),[東] 加藤征弘
11,7,13,ヤマニンマンダリン,牝3,54,宮崎北斗,1:41.5,3/4,187.8,13.0,440(0),[東] 中川公成
12,8,14,ウジラーサン,牝3,53,木幡巧也,1:42.0,3,269.9,14.0,430(-2),[東] 牧光二
13,2,2,ヴェルサイユコート,牝3,51,木幡育也,1:42.3,1.3/4,132.8,11.0,408(+2),[東] 伊藤伸一
14,2,3,ロンギングエレン,牝3,54,石橋脩,1:43.2,5,27.4,9.0,476(-8),[東] 田村康仁
除,7,12,ブラーミスト,牝3,51,山田敬士,,,---,,計不,[東] 小桧山悟
