着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タマモキャペリン,牝3,54,戸崎圭太,1:18.1,,10.8,4,448(+2),[東] 水野貴広
2,5,10,ヒロノトウリョウ,牡3,56,田辺裕信,1:18.2,3/4,4.7,3,482(-2),[東] 蛯名利弘
3,1,1,スマートエリス,牝3,54,Ｍ．デム,1:18.5,2,2.4,1,486(-4),[東] 尾関知人
4,6,12,ピュアヒカリ,牡3,56,吉田豊,1:18.6,クビ,36.0,8,448(+4),[東] 竹内正洋
5,2,3,ラスベガステソーロ,牡3,56,三浦皇成,1:19.1,3,3.7,2,520(+4),[東] 武井亮
6,8,16,イッツザファースト,牡3,53,藤田菜七,1:19.1,クビ,12.6,5,474(+2),[東] 菊川正達
7,4,8,クアトロリヴォルタ,牡3,56,武士沢友,1:19.2,3/4,192.0,12,460(-4),[東] 高橋裕
8,7,13,グレートデー,牡3,56,石橋脩,1:19.4,1.1/4,25.2,7,502(0),[東] 加藤和宏
9,3,5,ミエノオルフェ,牝3,54,柴田善臣,1:19.5,クビ,157.9,11,430(0),[東] 宗像義忠
10,6,11,タイムファクター,牡3,53,小林凌大,1:20.2,4,252.6,14,486(+2),[東] 武藤善則
11,3,6,サンダーソニア,牝3,54,内田博幸,1:20.2,クビ,15.2,6,476(-1),[東] 田村康仁
12,2,4,カメットテソーロ,牡3,56,津村明秀,1:20.3,クビ,58.0,10,528(+8),[東] 畠山吉宏
13,1,2,タイムアクシス,牝3,53,木幡巧也,1:20.5,1.1/4,336.3,16,470(+2),[東] 青木孝文
14,8,15,マーヴェラスロード,牡3,56,福永祐一,1:20.6,3/4,43.5,9,484(+2),[東] 鹿戸雄一
15,4,7,ファウラー,牡3,56,嶋田純次,1:22.9,大,200.9,13,472(+8),[東] 加藤和宏
16,7,14,デルマガルニエ,牡3,53,山田敬士,1:23.1,1.1/2,335.3,15,524(+10),[東] 堀井雅広
