着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ギガバッケン,牡4,57,レーン,2:09.7,,12.0,6,550(-12),[東] 中川公成
2,8,15,ファイトアローン,牡4,57,ルメール,2:09.9,1.1/4,4.2,1,552(+2),[東] 奥平雅士
3,8,16,アリスカン,牡5,57,福永祐一,2:09.9,クビ,32.1,12,514(-2),[東] 田島俊明
4,5,9,レオステップアップ,牡4,57,黛弘人,2:10.0,1/2,59.8,13,490(0),[東] 奥平雅士
5,4,7,ユメノサキ,牡4,57,大野拓弥,2:10.0,アタマ,5.0,3,540(+12),[東] 新開幸一
6,2,3,サクララージャン,牡3,54,横山典弘,2:10.8,5,25.9,9,488(+2),[東] 金成貴史
7,6,11,ベルウッドカザン,牡3,54,嘉藤貴行,2:11.0,1.1/4,26.7,10,486(-4),[東] 和田雄二
8,6,12,ベンガラグンジョウ,牡3,54,田辺裕信,2:11.0,ハナ,4.7,2,520(0),[東] 伊藤大士
9,7,13,トモジャタイクーン,牡4,57,津村明秀,2:11.1,1/2,17.2,7,500(+4),[東] 鈴木伸尋
10,2,4,ベルゲンハーバー,牡3,54,戸崎圭太,2:11.3,1.1/4,10.1,5,450(0),[東] 斎藤誠
11,1,1,ピンシェル,牡3,54,吉田豊,2:11.4,3/4,7.4,4,520(-2),[東] 高橋文雅
12,3,5,ユキノアンビシャス,牡4,56,木幡巧也,2:11.6,1.1/4,31.4,11,492(0),[東] 新開幸一
13,3,6,ハンドリー,牝4,54,武藤雅,2:11.9,1.1/2,133.1,16,448(-1),[東] 青木孝文
14,4,8,トモジャプリマ,牝5,54,横山武史,2:12.0,3/4,111.0,14,460(+2),[東] 鈴木伸尋
15,5,10,オオゾラ,牡3,54,石川裕紀,2:12.1,クビ,20.1,8,524(0),[東] 相沢郁
16,1,2,ハイチーズ,牡4,57,松岡正海,2:12.3,1.1/4,131.5,15,500(-6),[東] 小島茂之
