着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ガロアクリーク,牡2,54,野中悠太,2:04.5,,19.7,6,500(0),[東] 上原博之
2,5,9,トーヨースターオー,牡2,55,吉田豊,2:04.7,1.1/2,13.7,4,536(0),[東] 土田稔
3,8,15,ショウナンバトラー,牡2,53,木幡育也,2:04.9,1,79.7,14,498(0),[東] 奥村武
4,3,5,ガニュメデスレイ,牡2,55,北村友一,2:05.0,3/4,30.8,10,416(0),[西] 庄野靖志
5,2,2,テルヌーラ,牝2,54,丸山元気,2:05.0,ハナ,3.1,1,454(0),[東] 木村哲也
6,8,14,ミッキーパンチ,牡2,55,三浦皇成,2:05.0,ハナ,5.3,3,448(0),[東] 国枝栄
7,3,4,ウインアルカンナ,牝2,54,原田和真,2:05.0,アタマ,72.1,13,446(0),[東] 武市康男
8,6,11,パースピレーション,牡2,55,大野拓弥,2:05.1,1/2,36.5,11,472(0),[東] 田村康仁
9,4,7,レッドヴァレリー,牡2,55,田辺裕信,2:05.7,3.1/2,17.1,5,490(0),[東] 小島茂之
10,4,6,ダンケシャイン,牡2,55,北村宏司,2:06.0,2,185.5,15,522(0),[東] 斎藤誠
11,5,8,ソルメンシス,牡2,55,江田照男,2:06.1,クビ,47.6,12,486(0),[東] 菊川正達
12,1,1,オプティマス,牡2,55,Ｍ．デム,2:06.1,アタマ,3.5,2,474(0),[東] 国枝栄
13,7,12,イグニタス,牡2,55,石橋脩,2:06.3,1.1/4,30.7,9,494(0),[西] 池江泰寿
14,2,3,セイウンソルジャー,牡2,54,武藤雅,2:07.9,10,26.0,7,516(0),[東] 水野貴広
15,7,13,ソウルオブジョン,牡2,55,岩田康誠,2:08.0,1/2,26.5,8,512(0),[西] 中竹和也
