着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ペイシャシキブ,牡3,53,山田敬士,1:37.5,,23.6,8,462(0),[東] 高橋裕
2,1,1,アペタイザー,牡3,56,三浦皇成,1:37.7,1.1/4,3.5,2,510(+6),[東] 栗田徹
3,4,4,ジェイコブ,牡3,55,木幡巧也,1:38.3,3.1/2,12.7,5,482(-2),[東] 中舘英二
4,6,6,サクラザチェンジ,牡3,53,藤田菜七,1:38.4,3/4,4.8,3,494(+4),[東] 武藤善則
5,8,10,マイネルイヴィンス,牡3,56,柴田大知,1:39.2,5,2.7,1,516(+4),[東] 高橋祥泰
6,6,7,ノリオサン,牡3,56,内田博幸,1:39.5,2,30.0,9,504(-3),[東] 武市康男
7,3,3,ウインドスケール,牡3,56,丸山元気,1:39.7,1.1/4,22.3,7,520(-4),[東] 高橋文雅
8,5,5,バイプレーヤー,牡3,56,宮崎北斗,1:39.7,アタマ,8.8,4,466(-4),[東] 伊藤伸一
9,2,2,マスティフ,牡3,54,野中悠太,1:40.2,3,82.4,10,488(+2),[東] 久保田貴
10,8,11,タイキリヴェール,牡3,55,菊沢一樹,1:41.7,9,14.2,6,470(+6),[東] 菊沢隆徳
11,7,9,ホクセンシシオー,牡3,53,小林凌大,1:44.2,大,196.1,11,514(0),[東] 奥平雅士
