着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジーナアイリス,牝3,54,内田博幸,1:26.8,,2.8,1,530(+4),[東] 田村康仁
2,5,9,プリティドール,牝3,54,柴田善臣,1:28.0,7,10.5,5,468(-8),[東] 菊川正達
3,8,15,カメリアテソーロ,牝3,54,三浦皇成,1:28.1,1/2,3.0,2,454(+2),[東] 畠山吉宏
4,2,2,サクラクリスタル,牝3,54,横山和生,1:28.1,クビ,65.0,11,458(+6),[東] 勢司和浩
5,3,4,ロジベーカ,牝3,52,野中悠太,1:28.1,アタマ,35.2,7,422(+6),[東] 古賀慎明
6,8,14,デルマアンバリッド,牝3,51,藤田菜七,1:28.3,1.1/4,29.8,6,494(+12),[東] 天間昭一
7,7,13,ダンスロマネスク,牝3,53,武藤雅,1:28.3,ハナ,6.4,3,460(-4),[東] 戸田博文
8,3,5,ジューンバラード,牝3,54,武士沢友,1:28.4,クビ,6.7,4,426(+4),[東] 堀井雅広
9,2,3,キシュウソレイユ,牝3,54,幸英明,1:28.9,3,136.5,13,456(+2),[東] 本間忍
10,7,12,デュアリティ,牝3,54,柴山雄一,1:29.0,1/2,82.8,12,488(0),[東] 高橋義博
11,6,11,タイムアクシス,牝3,53,坂井瑠星,1:29.1,3/4,55.8,10,468(-1),[東] 青木孝文
12,5,8,クリノドドンパ,牝3,51,菅原明良,1:29.4,1.3/4,166.6,14,488(-4),[東] 本間忍
13,4,6,ボンマリアージュ,牝3,51,山田敬士,1:29.7,2,171.4,15,460(+6),[東] 池上昌和
14,1,1,ブラックコメディ,牝3,54,宮崎北斗,1:30.3,3.1/2,37.9,8,482(+4),[東] 小野次郎
15,6,10,ツクバボニート,牝3,54,丸田恭介,1:31.0,4,49.5,9,412(+4),[東] 和田雄二
