着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,プリモダヴィンチ,牝3,54,松岡正海,1:39.9,,4.9,4,464(+6),[東] 藤原辰雄
2,8,16,ストラトフォード,牝3,54,内田博幸,1:40.0,1/2,4.1,2,482(+12),[東] 竹内正洋
3,5,9,ミユキダイアモンド,牝3,54,田辺裕信,1:40.6,3.1/2,6.6,5,440(-6),[東] 小西一男
4,4,8,メルキュール,牝3,53,武藤雅,1:40.8,1.1/4,4.8,3,460(+2),[東] 戸田博文
5,2,3,ランドスケープ,牝3,54,岩田康誠,1:41.0,1.1/2,51.8,10,498(+4),[東] 武井亮
6,7,14,サクラトスカーナ,牝3,54,戸崎圭太,1:41.2,1.1/4,3.9,1,464(0),[東] 尾関知人
7,3,5,フロラシオン,牝3,52,野中悠太,1:41.6,2.1/2,76.8,11,418(+6),[東] 加藤士津
8,3,6,シャインオンアテナ,牝3,51,藤田菜七,1:41.9,2,101.4,12,406(-6),[東] 上原博之
9,8,15,ツウカイステラ,牝3,54,石川裕紀,1:42.0,1/2,35.1,7,456(-2),[東] 小笠倫弘
10,1,2,ティライズキセキ,牝3,54,江田照男,1:42.5,3,116.8,13,434(0),[東] 奥平雅士
11,2,4,アオカチ,牝3,54,柴田大知,1:42.7,1.1/4,133.8,15,500(-12),[東] 高柳瑞樹
12,6,11,パラダイスキャット,牝3,54,武士沢友,1:42.8,3/4,38.6,9,428(0),[東] 石栗龍彦
13,5,10,スペロラルーチェ,牝3,54,秋山真一,1:42.9,1/2,210.8,16,444(-10),[東] 中野栄治
14,7,13,アルチェーレ,牝3,54,伊藤工真,1:43.0,1/2,35.4,8,440(0),[東] 大竹正博
15,4,7,カトレアテソーロ,牝3,54,大野拓弥,1:43.1,1/2,127.5,14,456(+1),[東] 和田雄二
16,1,1,プッシーウィロー,牝3,54,和田竜二,1:44.9,大,22.4,6,408(0),[東] 佐藤吉勝
