着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ホノカ,牝5,53,野中悠太,1:26.7,,14.6,8,480(0),[東] 菊川正達
2,8,16,ミンネザング,牝5,55,北村宏司,1:26.8,3/4,14.9,9,494(+8),[東] 萩原清
3,8,15,ジョワイユ,牝5,55,大野拓弥,1:27.0,1.1/4,6.9,2,462(+2),[東] 高木登
4,6,12,ガチコ,牝5,55,石川裕紀,1:27.0,クビ,2.6,1,476(+6),[東] 高橋文雅
4,7,13,ジャンティエス,牝4,55,江田照男,1:27.0,同着,6.9,3,482(-2),[東] 田中剛
6,2,4,メイショウルミナス,牝5,54,木幡巧也,1:27.1,1/2,83.7,14,482(+20),[東] 高柳瑞樹
7,3,5,クリノヴィクトリア,牝5,52,木幡育也,1:27.2,3/4,13.0,4,436(0),[東] 高市圭二
8,7,14,ヒカリトップメモリ,牝6,55,岩田康誠,1:27.3,クビ,14.6,7,482(-2),[東] 池上昌和
9,1,1,グラスルーナ,牝4,55,内田博幸,1:27.3,クビ,17.7,10,494(+6),[東] 杉浦宏昭
10,5,9,ゴロンドリーナ,牝4,55,ブロンデ,1:27.8,3,14.2,6,472(+8),[東] 青木孝文
11,4,8,グログラン,牝4,55,武士沢友,1:28.0,1.1/4,54.2,13,478(+2),[東] 林徹
12,2,3,ロマンスマジック,牝5,55,津村明秀,1:28.2,1,26.7,11,452(+12),[東] 奥平雅士
13,1,2,スプレンジーナ,牝4,53,菊沢一樹,1:28.3,1/2,124.3,15,394(-12),[東] 大和田成
14,4,7,ラファーガ,牝7,52,山田敬士,1:28.7,2.1/2,30.2,12,492(0),[東] 本間忍
15,5,10,ミサコ,牝4,55,戸崎圭太,1:28.9,1.1/4,13.9,5,474(-7),[東] 竹内正洋
16,6,11,ゴールドムーン,牝4,55,勝浦正樹,1:29.4,3,173.4,16,444(-10),[東] 浅野洋一
