着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ホーリーライン,牝3,54,戸崎圭太,1:21.3,,2.0,1,428(+2),[東] 矢野英一
2,5,9,ランドルーラー,牡3,56,三浦皇成,1:21.5,1,14.7,5,516(+14),[東] 伊藤圭三
3,2,4,テミス,牝3,52,野中悠太,1:21.7,1.1/2,41.9,10,436(-2),[東] 黒岩陽一
4,2,3,サクラクリスタル,牝3,54,田辺裕信,1:21.8,1/2,31.9,9,458(0),[東] 勢司和浩
5,6,12,フライクーゲル,牡3,56,レーン,1:21.8,ハナ,5.1,2,474(+4),[東] 黒岩陽一
6,7,13,ウエスタンランポ,牝3,53,菊沢一樹,1:21.8,アタマ,23.9,6,408(+2),[東] 深山雅史
7,8,16,マーヴェラスクイン,牝3,54,内田博幸,1:21.8,ハナ,10.8,4,414(+2),[東] 古賀慎明
8,7,14,ヴォアラ,牝3,54,大野拓弥,1:21.8,クビ,5.4,3,478(+8),[東] 新開幸一
9,6,11,レディオスカル,牝3,54,嘉藤貴行,1:21.9,クビ,47.1,11,450(+10),[東] 伊藤伸一
10,1,1,ショウナンサジン,牡3,56,吉田豊,1:22.0,3/4,27.3,7,478(+6),[東] 田中剛
11,4,8,ダイユウブライアン,牡3,53,山田敬士,1:22.2,1.1/2,375.8,16,456(+26),[東] 青木孝文
12,8,15,クリノカリビアン,牝3,51,藤田菜七,1:22.6,2.1/2,110.1,13,420(-4),[東] 高橋義博
13,1,2,マイネルバッカーノ,牡3,56,柴田大知,1:23.2,3.1/2,31.5,8,492(+8),[東] 菊沢隆徳
14,3,5,アムールリンクス,牝3,54,丸山元気,1:23.3,クビ,95.3,12,434(0),[東] 中川公成
15,4,7,アウトストリップ,牝3,51,木幡育也,1:23.9,4,259.0,14,420(-4),[東] 大江原哲
16,5,10,ラブエテルノ,牡3,56,武士沢友,1:27.4,大,323.5,15,468(0),[東] 古賀史生
