着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リンガスビンゴ,牝4,55,スミヨン,1:35.5,,3.0,1,530(+10),[東] 高橋祥泰
2,6,12,ヨクエロマンボ,セ6,57,横山典弘,1:35.5,クビ,14.4,5,458(+8),[東] 藤原辰雄
3,5,10,バスタキヤ,セ3,56,ビュイッ,1:35.9,2.1/2,3.9,2,500(+4),[東] 木村哲也
4,2,4,ドーファン,セ4,57,吉田豊,1:36.1,1,32.4,9,520(+6),[東] 中川公成
5,4,8,コスモハヤテ,牡3,53,菅原明良,1:36.4,2,73.6,14,476(+26),[東] 小野次郎
6,3,5,モリノカワセミ,牝3,54,江田照男,1:36.4,ハナ,6.5,3,454(+4),[東] 大江原哲
7,1,1,ニシノアメイズ,牝3,53,野中悠太,1:36.5,3/4,16.1,7,504(+10),[東] 松山将樹
8,7,14,ロークアルルージュ,牡3,56,マーフィ,1:36.6,1/2,8.0,4,546(+2),[東] 手塚貴久
9,7,13,ホウオウクリスティ,牝3,54,武豊,1:36.9,1.1/2,14.9,6,466(0),[東] 池上昌和
10,5,9,エフォートラン,牡4,57,津村明秀,1:37.2,1.3/4,40.1,10,490(+6),[東] 牧光二
11,8,16,ヤサカリベルテ,牡3,56,柴田善臣,1:37.7,3,46.8,12,462(+18),[東] 水野貴広
12,8,15,アルチレイロ,セ5,57,石川裕紀,1:37.8,1/2,237.7,16,462(-2),[東] 相沢郁
13,6,11,バットオールソー,牡4,57,石橋脩,1:38.0,1.1/4,67.0,13,468(+10),[東] 大和田成
14,1,2,アオテン,牡6,57,柴田大知,1:38.4,2.1/2,42.7,11,520(+16),[東] 高橋文雅
15,4,7,スペロラルーチェ,牝3,51,藤田菜七,1:38.4,クビ,116.4,15,448(+6),[東] 中野栄治
16,3,6,ゴー,牡3,56,嘉藤貴行,1:39.7,8,23.1,8,508(+6),[東] 伊藤伸一
