0,1,2,3
単勝,3,1780,9
複勝,3 6 2,380 160 180,8 2 3
枠連,3 - 6,2180,9
馬連,3 - 6,3560,15
ワイド,3 - 6 2 - 3 2 - 6,"1,080 1,520 450",17 23 3
馬単,3 → 6,8050,34
三連複,2 - 3 - 6,6460,25
三連単,3 → 6 → 2,49770,188
