0,1,2,3
単勝,2,330,2
複勝,2 8 6,130 120 170,2 1 5
枠連,2 - 8,370,1
馬連,2 - 8,360,1
ワイド,2 - 8 2 - 6 6 - 8,180 410 340,1 7 4
馬単,2 → 8,750,2
三連複,2 - 6 - 8,770,2
三連単,2 → 8 → 6,3310,5
