0,1,2,3
単勝,5,180,1
複勝,5 2 1,110 170 170,1 3 4
枠連,2 - 5,620,2
馬連,2 - 5,610,2
ワイド,2 - 5 1 - 5 1 - 2,270 340 620,2 3 9
馬単,5 → 2,740,2
三連複,1 - 2 - 5,1230,5
三連単,5 → 2 → 1,3380,8
