0,1,2,3
単勝,10,400,2
複勝,10 7 11,210 750 330,3 9 6
枠連,4 - 6,1510,7
馬連,7 - 10,6960,21
ワイド,7 - 10 10 - 11 7 - 11,"1,990 850 4,470",23 10 34
馬単,10 → 7,12270,37
三連複,7 - 10 - 11,20280,58
三連単,10 → 7 → 11,89930,262
