0,1,2,3
単勝,3,380,2
複勝,3 11 4,160 130 380,2 1 8
枠連,2 - 6,420,1
馬連,3 - 11,610,1
ワイド,3 - 11 3 - 4 4 - 11,"260 1,190 1,090",1 16 14
馬単,3 → 11,1310,2
三連複,3 - 4 - 11,3270,7
三連単,3 → 11 → 4,12080,21
