0,1,2,3
単勝,10,1360,6
複勝,10 11 2,"410 2,310 480",6 14 7
枠連,6 - 6,50970,35
馬連,10 - 11,66860,74
ワイド,10 - 11 2 - 10 2 - 11,"12,610 3,050 19,690",70 36 81
馬単,10 → 11,122500,145
三連複,2 - 10 - 11,274560,281
三連単,10 → 11 → 2,1872920,1668
