0,1,2,3
単勝,11,470,2
複勝,11 12 10,180 160 500,2 1 9
枠連,6 - 7,710,1
馬連,11 - 12,1130,1
ワイド,11 - 12 10 - 11 10 - 12,"480 1,790 2,050",1 24 28
馬単,11 → 12,2320,3
三連複,10 - 11 - 12,7520,27
三連単,11 → 12 → 10,32720,103
