0,1,2,3
単勝,12,300,1
複勝,12 6 14,140 410 170,1 7 3
枠連,3 - 6,2790,10
馬連,6 - 12,4310,12
ワイド,6 - 12 12 - 14 6 - 14,"1,440 340 2,130",15 2 22
馬単,12 → 6,6530,21
三連複,6 - 12 - 14,6580,16
三連単,12 → 6 → 14,39580,108
