0,1,2,3
単勝,16,170,1
複勝,16 2 4,110 200 140,1 4 2
枠連,1 - 8,690,2
馬連,2 - 16,760,2
ワイド,2 - 16 4 - 16 2 - 4,340 220 610,2 1 7
馬単,16 → 2,1020,2
三連複,2 - 4 - 16,1070,1
三連単,16 → 2 → 4,3480,2
