0,1,2,3
単勝,3,300,2
複勝,3 1 4,130 210 110,2 4 1
枠連,1 - 3,2260,8
馬連,1 - 3,2320,7
ワイド,1 - 3 3 - 4 1 - 4,560 220 430,6 1 4
馬単,3 → 1,3240,10
三連複,1 - 3 - 4,1490,2
三連単,3 → 1 → 4,9280,21
