0,1,2,3
単勝,8,2910,9
複勝,8 12 5,670 600 210,8 7 3
枠連,6 - 8,4880,15
馬連,8 - 12,31380,45
ワイド,8 - 12 5 - 8 5 - 12,"6,080 1,690 2,110",42 21 23
馬単,8 → 12,71490,97
三連複,5 - 8 - 12,56300,98
三連単,8 → 12 → 5,503830,690
