0,1,2,3
単勝,11,300,1
複勝,11 4 15,140 230 240,1 3 5
枠連,2 - 6,1370,6
馬連,4 - 11,1590,4
ワイド,4 - 11 11 - 15 4 - 15,"630 470 1,230",5 2 16
馬単,11 → 4,2760,5
三連複,4 - 11 - 15,4990,11
三連単,11 → 4 → 15,22930,47
