0,1,2,3
単勝,11,450,3
複勝,11 7 8,"180 170 2,840",3 2 11
枠連,6 - 8,1390,7
馬連,7 - 11,1530,5
ワイド,7 - 11 8 - 11 7 - 8,"600 12,770 9,280",5 51 46
馬単,11 → 7,3020,11
三連複,7 - 8 - 11,77020,117
三連単,11 → 7 → 8,190520,465
