0,1,2,3
単勝,4,420,1
複勝,4 14 3,180 190 330,1 4 6
枠連,2 - 7,850,3
馬連,4 - 14,1400,4
ワイド,4 - 14 3 - 4 3 - 14,"500 1,160 1,370",3 12 15
馬単,4 → 14,2290,3
三連複,3 - 4 - 14,5700,13
三連単,4 → 14 → 3,20930,35
