0,1,2,3
単勝,8,1020,5
複勝,8 16 14,360 400 640,5 7 8
枠連,4 - 8,690,3
馬連,8 - 16,5860,20
ワイド,8 - 16 8 - 14 14 - 16,"1,830 3,530 3,200",21 41 37
馬単,8 → 16,11020,39
三連複,8 - 14 - 16,34680,111
三連単,8 → 16 → 14,166070,516
