0,1,2,3
単勝,11,4120,10
複勝,11 10 1,530 270 270,7 4 5
枠連,7 - 8,680,2
馬連,10 - 11,11770,33
ワイド,10 - 11 1 - 11 1 - 10,"2,670 2,720 1,340",31 32 16
馬単,11 → 10,28570,69
三連複,1 - 10 - 11,32120,84
三連単,11 → 10 → 1,306070,622
