0,1,2,3
単勝,1,300,2
複勝,1 11 2,"180 1,350 250",2 11 4
枠連,1 - 8,1340,6
馬連,1 - 11,18970,41
ワイド,1 - 11 1 - 2 2 - 11,"4,540 650 6,380",41 7 46
馬単,1 → 11,22590,61
三連複,1 - 2 - 11,32700,96
三連単,1 → 11 → 2,150890,429
