0,1,2,3
単勝,12,260,1
複勝,12 3 15,130 200 150,1 5 2
枠連,2 - 7,750,2
馬連,3 - 12,1390,4
ワイド,3 - 12 12 - 15 3 - 15,610 310 740,5 2 10
馬単,12 → 3,1750,5
三連複,3 - 12 - 15,1930,3
三連単,12 → 3 → 15,7460,8
