0,1,2,3
単勝,10,250,1
複勝,10 4 2,140 180 770,1 2 10
枠連,3 - 6,470,1
馬連,4 - 10,1050,3
ワイド,4 - 10 2 - 10 2 - 4,"420 2,580 2,250",3 29 25
馬単,10 → 4,1600,3
三連複,2 - 4 - 10,10770,37
三連単,10 → 4 → 2,42150,144
