0,1,2,3
単勝,8,620,4
複勝,8 5 4,220 400 180,4 7 2
枠連,5 - 6,2390,14
馬連,5 - 8,4220,16
ワイド,5 - 8 4 - 8 4 - 5,"1,350 700 1,460",16 8 19
馬単,8 → 5,7810,31
三連複,4 - 5 - 8,8940,39
三連単,8 → 5 → 4,34310,126
