0,1,2,3
単勝,2,260,1
複勝,2 5 9,130 170 350,1 4 7
枠連,2 - 5,890,3
馬連,2 - 5,790,3
ワイド,2 - 5 2 - 9 5 - 9,290 650 840,3 9 11
馬単,2 → 5,1220,5
三連複,2 - 5 - 9,2660,10
三連単,2 → 5 → 9,9580,34
