0,1,2,3
単勝,8,210,1
複勝,8 4 1,170 340 200,2 7 3
枠連,3 - 5,450,1
馬連,4 - 8,1510,5
ワイド,4 - 8 1 - 8 1 - 4,"680 480 1,220",6 3 14
馬単,8 → 4,2290,7
三連複,1 - 4 - 8,3540,7
三連単,8 → 4 → 1,12110,19
