0,1,2,3
単勝,7,300,2
複勝,7 3 9,170 310 300,2 5 4
枠連,3 - 6,1490,7
馬連,3 - 7,1790,6
ワイド,3 - 7 7 - 9 3 - 9,"660 830 1,970",5 10 24
馬単,7 → 3,3020,10
三連複,3 - 7 - 9,6970,24
三連単,7 → 3 → 9,31000,104
