0,1,2,3
単勝,13,480,2
複勝,13 2 6,170 140 290,2 1 6
枠連,2 - 8,800,3
馬連,2 - 13,1060,1
ワイド,2 - 13 6 - 13 2 - 6,400 820 850,1 8 9
馬単,13 → 2,2080,3
三連複,2 - 6 - 13,2830,4
三連単,13 → 2 → 6,12740,11
