0,1,2,3
単勝,7,170,1
複勝,7 5 2,110 150 560,1 3 8
枠連,5 - 7,540,3
馬連,5 - 7,680,2
ワイド,5 - 7 2 - 7 2 - 5,"280 1,170 1,760",2 13 22
馬単,7 → 5,780,2
三連複,2 - 5 - 7,3050,10
三連単,7 → 5 → 2,10330,30
