0,1,2,3
単勝,9,700,4
複勝,9 18 14,300 210 240,6 2 4
枠連,5 - 8,1260,4
馬連,9 - 18,2220,6
ワイド,9 - 18 9 - 14 14 - 18,"910 1,120 650",6 12 1
馬単,9 → 18,4790,14
三連複,9 - 14 - 18,4590,6
三連単,9 → 18 → 14,26510,40
