0,1,2,3
単勝,15,2160,7
複勝,15 2 9,440 150 150,7 1 2
枠連,2 - 8,2530,8
馬連,2 - 15,3690,12
ワイド,2 - 15 9 - 15 2 - 9,"1,250 1,160 330",14 11 1
馬単,15 → 2,10390,34
三連複,2 - 9 - 15,4370,10
三連単,15 → 2 → 9,42810,129
