0,1,2,3
単勝,1,280,1
複勝,1 14 12,140 960 240,1 11 3
枠連,1 - 8,3060,12
馬連,1 - 14,6170,21
ワイド,1 - 14 1 - 12 12 - 14,"2,290 460 4,670",27 2 48
馬単,1 → 14,10310,35
三連複,1 - 12 - 14,12630,41
三連単,1 → 14 → 12,53990,179
