0,1,2,3
単勝,1,9760,15
複勝,1 17 3,"1,990 320 370",15 4 5
枠連,1 - 8,4410,15
馬連,1 - 17,52080,96
ワイド,1 - 17 1 - 3 3 - 17,"12,360 9,370 1,860",93 83 19
馬単,1 → 17,155650,214
三連複,1 - 3 - 17,166100,348
三連単,1 → 17 → 3,1457050,2438
