0,1,2,3
単勝,9,1340,6
複勝,9 5 6,270 180 130,6 3 1
枠連,3 - 5,1260,5
馬連,5 - 9,4610,16
ワイド,5 - 9 6 - 9 5 - 6,"1,220 970 340",15 10 2
馬単,9 → 5,10190,37
三連複,5 - 6 - 9,4600,14
三連単,9 → 5 → 6,37840,115
