0,1,2,3
単勝,13,380,1
複勝,13 17 3,150 200 260,1 2 5
枠連,7 - 8,700,1
馬連,13 - 17,1190,1
ワイド,13 - 17 3 - 13 3 - 17,"460 660 1,190",1 2 10
馬単,13 → 17,2300,1
三連複,3 - 13 - 17,3840,2
三連単,13 → 17 → 3,13600,2
