0,1,2,3
単勝,9,460,3
複勝,9 13 12,200 580 170,4 8 2
枠連,5 - 7,360,1
馬連,9 - 13,6970,22
ワイド,9 - 13 9 - 12 12 - 13,"2,040 390 1,320",24 2 13
馬単,9 → 13,9490,33
三連複,9 - 12 - 13,5790,16
三連単,9 → 13 → 12,47380,152
