着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エマヌエーレ,牡2,54,戸崎圭太,1:34.6,,3.0,2,484(-2),[西] 平田修
2,5,8,コンエネルジア,牡2,54,池添謙一,1:35.1,3,1.8,1,506(+6),[東] 手塚貴久
3,7,12,シルバースペード,牡2,54,吉田豊,1:35.1,クビ,16.5,4,458(-12),[東] 小野次郎
4,2,2,マイネルフォルツァ,牡2,54,柴田大知,1:35.2,1/2,21.3,5,492(+2),[東] 金成貴史
5,8,14,マンダリンボレロ,牡2,54,松岡正海,1:35.5,1.3/4,26.2,6,494(-6),[東] 伊藤伸一
6,2,3,シャトーボビー,牡2,54,田辺裕信,1:35.5,クビ,92.0,8,460(-4),[東] 菊川正達
7,3,5,イチズ,牝2,51,佐々木大,1:35.9,2,347.1,15,410(+2),[東] 菊川正達
8,5,9,ファームフレッシュ,牝2,54,伊藤工真,1:35.9,アタマ,267.8,13,442(0),[東] 金成貴史
9,4,7,キタノチャリブル,牡2,51,原優介,1:36.1,1,157.9,11,442(+2),[東] 小西一男
10,1,1,プレジャークルーズ,牝2,54,石橋脩,1:36.1,ハナ,12.1,3,480(+6),[東] 大竹正博
11,7,13,シャノンフォールズ,牡2,54,野中悠太,1:36.2,3/4,272.3,14,486(-12),[東] 上原博之
12,4,6,エイチエヌバンピー,牡2,54,菊沢一樹,1:36.7,3,99.1,9,434(+2),[東] 小桧山悟
13,6,10,ゼロフェイス,牡2,54,木幡巧也,1:37.3,3.1/2,204.2,12,432(+4),[東] 牧光二
14,6,11,サッチモ,牝2,54,Ｍ．デム,1:37.3,ハナ,33.2,7,402(-4),[東] 佐藤吉勝
15,3,4,ショウナンカムイ,牡2,54,坂井瑠星,1:37.7,2.1/2,105.9,10,478(-10),[東] 久保田貴
