着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,タヒチアンダンス,牝3,52,福永祐一,1:52.9,,1.5,1,468(+4),[東] 加藤征弘
2,1,1,アイスヴィスタ,牝5,52,原優介,1:53.1,1.1/4,20.4,6,486(+8),[西] 高柳大輔
3,2,2,ベルカノア,牝3,52,戸崎圭太,1:53.6,3,4.4,2,462(0),[東] 武藤善則
4,4,6,テンナイトパール,牝6,55,丸田恭介,1:54.0,2.1/2,125.3,10,490(-4),[東] 小西一男
5,5,9,カランセ,牝3,52,伊藤工真,1:54.5,2.1/2,12.0,3,472(+8),[東] 金成貴史
6,3,4,クインズミモザ,牝4,55,野中悠太,1:54.5,アタマ,12.5,4,524(0),[東] 池上昌和
7,5,8,アテンフェアリー,牝6,53,小林脩斗,1:55.1,3.1/2,66.3,8,482(+2),[東] 萱野浩二
8,6,10,ペリトモレノ,牝5,55,嶋田純次,1:55.1,アタマ,405.2,15,490(-6),[東] 大江原哲
9,2,3,グラスピレ,牝4,55,菊沢一樹,1:55.1,クビ,157.0,12,464(0),[東] 松山将樹
10,7,13,アプサラー,牝3,52,石川裕紀,1:56.0,5,16.5,5,442(+12),[東] 田島俊明
11,7,12,ズールー,牝5,55,三浦皇成,1:56.7,4,27.1,7,474(-2),[東] 高木登
12,8,14,エンジェルステアー,牝4,55,杉原誠人,1:57.1,2,177.3,13,456(+4),[東] 田村康仁
13,6,11,ルミナスナイト,牝5,55,松岡正海,1:57.3,1.1/4,139.3,11,492(-4),[東] 新開幸一
14,3,5,ハイスピリッツ,牝4,55,柴田大知,1:57.6,2,247.0,14,472(+2),[東] 稲垣幸雄
15,8,15,ロックオンエイム,牝4,52,佐々木大,1:57.9,1.1/2,96.2,9,462(+2),[東] 奥村武
