着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ディベルティール,牡4,55,松本大輝,1:11.6,,4.2,1,506(-2),[東] 田島俊明
2,7,12,ソナトリーチェ,牝4,55,西村淳也,1:11.6,アタマ,5.2,3,456(-8),[西] 奥村豊
3,7,13,プリティインピンク,牝4,52,原優介,1:11.8,1,8.1,4,432(0),[東] 小手川準
4,4,7,ベラール,牡5,55,角田大和,1:11.9,3/4,4.4,2,486(-2),[西] 武幸四郎
5,3,4,アテンフェアリー,牝6,54,亀田温心,1:12.2,1.3/4,110.6,15,476(+4),[東] 萱野浩二
6,6,10,キョシンタンカイ,牡5,57,菊沢一樹,1:12.2,アタマ,29.2,9,514(-8),[東] 武市康男
7,8,14,メルテッドハニー,牝5,52,横山琉人,1:12.3,1/2,32.7,10,402(+2),[東] 大江原哲
8,5,8,バイシクルキック,牡4,53,今村聖奈,1:12.3,アタマ,12.0,7,466(-2),[東] 栗田徹
9,8,15,キクノロージズ,牝7,55,富田暁,1:12.4,1/2,10.4,6,486(0),[西] 吉田直弘
10,3,5,ブルーコーラル,牝6,55,丹内祐次,1:12.5,クビ,10.0,5,434(-2),[東] 清水英克
11,4,6,コスモクウェンチ,牡8,57,木幡初也,1:12.9,2.1/2,66.7,12,494(-2),[東] 小桧山悟
12,5,9,サンマルシップ,牡4,57,斎藤新,1:12.9,クビ,106.6,14,496(0),[東] 佐藤吉勝
13,1,1,スマートルミエール,牡5,55,小沢大仁,1:13.4,3,16.6,8,460(0),[西] 田中克典
14,6,11,キャンユーキッス,牝4,53,藤田菜七,1:13.5,3/4,41.2,11,446(0),[西] 鈴木孝志
15,2,3,ジャコエマリックン,牡6,57,川須栄彦,1:13.5,アタマ,70.2,13,476(+6),[西] 中尾秀正
