着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グランアリエル,牡3,56,勝浦正樹,1:09.8,,4.8,2,474(0),[東] 小野次郎
2,2,3,メルヴィル,牝3,52,松本大輝,1:10.0,3/4,4.9,3,430(+2),[西] 音無秀孝
3,5,10,ベルシャンテ,牝3,54,岩田康誠,1:10.1,1,8.1,5,434(-2),[西] 奥村豊
4,2,4,オマツサマ,牝3,52,小沢大仁,1:10.2,クビ,8.5,6,476(-6),[西] 藤岡健一
5,4,8,シンゼンコイチャン,牝3,50,今村聖奈,1:10.4,1.1/4,25.3,9,452(-4),[西] 飯田祐史
6,1,2,ソングフォーユー,牝3,54,西村淳也,1:10.6,1,4.5,1,436(+2),[西] 森田直行
7,3,6,キルステン,牝3,54,川須栄彦,1:10.7,3/4,18.6,8,462(+2),[西] 浜田多実
8,6,12,オウケンミッキー,牝3,51,横山琉人,1:11.0,1.3/4,15.9,7,440(-10),[西] 牧浦充徳
9,6,11,クイーンアント,牝3,53,亀田温心,1:11.1,1,396.2,14,400(0),[西] 北出成人
10,8,15,リアルジョージ,牡3,56,丸山元気,1:11.1,アタマ,5.2,4,498(-4),[東] 宮田敬介
11,8,16,マリノラテ,牝3,51,原優介,1:11.3,1.1/4,290.2,13,440(0),[東] 松永康利
12,7,13,ビーガール,牝3,52,角田大和,1:11.7,2.1/2,415.4,15,432(+16),[東] 西田雄一
13,4,7,アラッキーフェイス,牡3,56,荻野極,1:11.9,1,196.6,12,430(+2),[西] 坂口智康
14,1,1,パウダリースノー,牝3,52,藤田菜七,1:12.2,2,98.8,10,472(+6),[西] 吉村圭司
15,3,5,フェリシタシオネス,牝3,53,秋山稔樹,1:12.3,1/2,159.8,11,454(+2),[西] 高橋義忠
16,7,14,ピースワンヴェリテ,牡3,53,佐々木大,1:12.6,1.3/4,416.8,16,508(0),[東] 大竹正博
