着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ニシキギミッチー,牡2,54,津村明秀,1:13.3,,19.7,8,472(0),[東] 鈴木伸尋
2,6,11,ライヴペッパー,牡2,54,木幡巧也,1:13.3,クビ,44.5,9,434(0),[東] 牧光二
3,6,10,アームズレイン,牡2,50,今村聖奈,1:13.8,3,3.5,1,494(0),[西] 上村洋行
4,7,13,ペプチドハドソン,牡2,54,富田暁,1:14.1,2,5.1,3,484(0),[西] 武英智
5,8,15,アルムラトゥール,牡2,54,和田竜二,1:14.2,クビ,7.3,4,488(0),[西] 川村禎彦
6,1,1,タイセイトリオンフ,牡2,54,幸英明,1:14.8,3.1/2,17.5,7,492(0),[西] 高橋義忠
7,4,7,シャドウダッチェス,牝2,54,ホー,1:15.0,1.1/2,10.0,5,444(0),[東] 深山雅史
8,2,3,ゴッドインパルス,セ2,54,戸崎圭太,1:15.3,1.1/2,4.3,2,456(0),[東] 中舘英二
9,2,2,ペイシャウォーリア,牡2,54,内田博幸,1:16.2,5,130.0,12,452(0),[東] 本間忍
10,3,5,ロデオフリップ,牝2,54,菅原明良,1:16.5,1.3/4,107.6,11,440(0),[東] 石毛善彦
11,7,12,テイエムオオジャ,牡2,54,柴田善臣,1:17.4,5,87.5,10,520(0),[東] 石栗龍彦
12,3,4,アクラシア,牡2,54,杉原誠人,1:17.9,3,133.3,13,470(0),[東] 高橋文雅
13,5,8,タマモガーベラ,牝2,54,武藤雅,1:17.9,ハナ,206.9,14,394(0),[東] 水野貴広
14,8,14,ランマ,牡2,52,小林脩斗,1:22.8,大,212.8,15,460(0),[東] 松山将樹
15,5,9,シゲルソロソロ,牝2,54,Ｍ．デム,1:23.4,4,15.1,6,460(0),[東] 和田雄二
