着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミクソロジー,牡3,56,西村淳也,1:48.6,,2.3,1,430(+2),[西] 辻野泰之
2,4,7,メイショウブレゲ,牡3,55,泉谷楓真,1:48.7,1/2,5.0,3,456(-4),[西] 本田優
3,2,3,マイネルグローリエ,牡3,56,丹内祐次,1:48.9,1.1/2,23.5,7,502(+12),[東] 尾関知人
4,7,14,マテンロウサニー,牝3,54,柴山雄一,1:49.2,2,14.8,5,444(+4),[西] 昆貢
5,5,9,バクシンフォワード,牡3,54,角田大和,1:49.4,1,24.9,8,462(-6),[西] 清水久詞
6,3,5,ヤマニンエピュレ,牝3,54,黛弘人,1:49.4,クビ,208.6,15,436(-4),[東] 稲垣幸雄
7,4,8,メトリカルセオリー,牝3,50,今村聖奈,1:49.9,2.1/2,19.0,6,458(-10),[西] 寺島良
8,3,6,キョウエイディーズ,牝3,54,菱田裕二,1:49.9,クビ,108.9,11,430(0),[西] 森田直行
9,5,10,ポップコーントーン,牝3,52,小沢大仁,1:50.2,1.3/4,188.2,13,398(+6),[東] 鈴木慎太
10,8,15,フォレスクライト,牡3,56,津村明秀,1:50.4,1.1/4,4.2,2,442(-6),[東] 萩原清
11,7,13,ミヤコプレジール,牡3,56,丸山元気,1:50.5,1/2,9.9,4,526(-20),[東] 土田稔
12,2,4,クリノツッチャン,牡3,52,永島まな,1:50.7,1.1/2,129.9,12,470(0),[西] 長谷川浩
13,1,1,アーブルチム,牝3,54,斎藤新,1:51.0,2,28.0,9,460(0),[西] 長谷川浩
14,6,11,モズジャストミート,牡3,54,松本大輝,1:51.4,2.1/2,94.4,10,504(-8),[西] 南井克巳
15,8,16,ワイタ,牡3,56,菊沢一樹,1:52.9,9,204.9,14,490(-4),[東] 竹内正洋
16,1,2,ヨドノフローラ,牝3,51,横山琉人,1:54.0,7,265.5,16,406(-2),[東] 中野栄治
