着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヨール,牝3,50,藤田菜七,1:21.3,,4.2,1,436(-2),[東] 手塚貴久
2,7,14,コズミックフロスト,牝3,52,三浦皇成,1:21.7,2.1/2,5.5,4,446(-4),[東] 高柳瑞樹
3,2,3,カールスモーキー,牡3,54,和田竜二,1:21.8,1/2,11.6,5,496(+18),[東] 和田勇介
4,1,1,トロワエスポワール,牡4,57,内田博幸,1:22.0,1.1/4,100.9,14,466(+10),[東] 鹿戸雄一
5,5,9,タイガーリリー,牝4,55,杉原誠人,1:22.0,クビ,4.7,3,472(0),[東] 尾関知人
6,4,8,カトルショセット,牝4,55,石川裕紀,1:22.1,1/2,13.5,7,468(0),[東] 黒岩陽一
7,7,13,オルテール,牡5,57,津村明秀,1:22.2,クビ,55.3,11,522(+4),[東] 西田雄一
8,3,6,シュルルヴァン,牝5,55,菅原明良,1:22.3,1/2,98.1,13,470(+2),[東] 高木登
9,5,10,ブルメンダール,牡4,57,ルメール,1:22.3,ハナ,4.6,2,466(-2),[東] 国枝栄
10,7,15,アランデル,セ4,57,丸田恭介,1:22.3,クビ,19.8,8,520(-2),[東] 大竹正博
11,4,7,ネオレインボウ,セ6,57,吉田豊,1:22.3,アタマ,53.4,10,476(-8),[東] 小西一男
12,3,5,グラヴィル,牝4,55,田辺裕信,1:22.4,1/2,12.5,6,502(+6),[東] 国枝栄
13,1,2,スターライトキス,牝7,55,松岡正海,1:22.4,クビ,34.7,9,506(-10),[東] 新開幸一
14,6,12,ガトーフレーズ,牝3,52,柴田大知,1:22.5,1/2,124.0,15,436(+20),[東] 清水英克
15,8,18,ヨンウォニ,牝5,55,嶋田純次,1:22.6,1/2,321.0,18,462(+7),[東] 伊藤伸一
16,6,11,グランディス,セ4,57,秋山真一,1:22.7,クビ,160.9,16,462(+4),[東] 高橋裕
17,8,17,インワンシティング,牡4,57,Ｍ．デム,1:22.7,アタマ,89.2,12,456(-4),[東] 林徹
18,8,16,トーアアネラ,牝4,55,江田照男,1:22.9,1.1/2,169.2,17,442(-1),[東] 天間昭一
